timestamp,1301,1332,1376,1377,1379,1380,1381,1382,1400,1407,1414,1417,1418,1491,1514,1515,1518,1605,1662,1711,1712,1716,1717,1718,1719,1720,1721,1723,1724,1726,1730,1736,1739,1743,1757,1758,1762,1764,1766,1768,1770,1775,1776,1780,1783,1787,1788,1789,1793,1795,1798,1799,1801,1802,1803,1805,1807,1808,1810,1811,1812,1813,1814,1815,1820,1821,1822,1826,1827,1828,1833,1835,1840,1841,1844,1847,1848,1850,1852,1853,1860,1861,1866,1867,1870,1871,1873,1878,1879,1882,1884,1885,1888,1890,1893,1897,1898,1899,1904,1905
2238,0.226520214,0.355087237,1.036814458,0.829584932,1.00325367,0.729686146,0.557718538,-0.724339783,-0.264350234,0.438117999,1.572945058,0.864889345,-0.363588171,-1.206812009,0.551473107,-0.07866813,-1.394014403,-1.638952653,-1.352592994,-0.983117491,0.327933648,1.11322617,0.935393961,0.555082031,0.374680808,-0.062701872,1.326672559,1.078015426,1.220134781,1.425425807,0.839166635,1.58461155,0.683115533,0.840346864,0.346978985,0.960583583,0.564793437,0.904428027,0.3370634,1.040505675,0.78006132,0.762227514,1.109781637,0.823721805,-0.747814535,0.891137415,1.053097204,1.593435377,0.759431924,1.05535146,1.114247822,1.029838102,0.537400452,0.733818156,0.511349939,-0.675107833,0.635747562,0.900008773,0.213637172,0.298580329,0.282364622,-0.25358802,0.049419929,-0.238126535,0.330542099,-0.080163996,0.153895189,0.089105219,0.076416223,0.648786573,0.08141179,0.463547497,-0.705071795,0.377797403,-0.112850064,0.093554095,1.034172645,-1.104578087,1.283286532,0.452568542,0.943857026,0.217509115,0.209025155,0.571349976,0.492790163,0.450583075,-0.879439849,-0.113758297,0.658401717,-0.029928668,1.176562784,-0.485420026,-0.440058485,0.099083269,0.55265123,1.268410577,1.152512208,0.583066473,1.078795613,0.847861537
2239,0.231805877,0.314837926,1.028364237,0.820508465,1.062804659,0.763942393,0.594906537,-0.610910804,-0.264350234,0.58660096,1.506022916,0.910460989,-0.345748261,-1.206812009,0.551473107,-0.102136003,-1.380222325,-1.680384025,-1.322492017,-0.993813687,0.324474371,1.156251407,0.913203615,0.596493945,0.354963653,-0.121649358,1.234716406,1.184036014,1.321723473,1.420461727,0.866173981,1.647167146,0.679921202,0.915741234,0.613827438,0.992934733,0.630345477,0.969628881,0.326161243,1.025901674,0.755933437,0.760482736,1.063667144,0.79635786,-0.793026561,0.891137415,1.096607577,1.589480723,0.752102148,1.05535146,1.096956917,1.025268618,0.509267667,0.710804813,0.494035988,-0.689770552,0.589573355,0.904543169,0.180900913,0.315657551,0.261681241,-0.289385071,0.054020865,-0.305360554,0.300196541,-0.051176653,0.17524843,0.078852022,0.070275741,0.63123291,0.071862489,0.464729431,-0.719112623,0.344462042,0.03687585,0.100191292,1.039375414,-1.104578087,1.265905744,0.445062036,0.813618957,0.186773576,0.214382692,0.559077476,0.398534193,0.47689079,-0.932598486,-0.133734594,0.54860136,-0.062957887,1.1596102,-0.473589308,-0.466346383,0.108974399,0.504284381,1.321705706,1.178127037,0.4589717,1.145776927,0.905363513
2240,0.284663402,0.332087684,1.048082488,0.829584932,1.015163868,0.74871742,0.611338791,-0.706429983,-0.231073172,0.578910661,1.479998574,0.906318137,-0.327907783,-1.206812009,0.629165596,-0.098224898,-1.352638479,-1.690488886,-1.319323394,-0.966003577,0.321014448,1.15256395,0.891013556,0.591317152,0.354963653,-0.138986908,1.297936033,1.216657522,1.242357119,1.435355581,0.790553413,1.78179748,0.718251946,0.915741234,0.465578298,0.934702597,0.606194773,1.053459211,0.329795295,1.051458793,0.792125394,0.765717069,1.076244069,0.79635786,-0.657390481,0.891137415,1.26395588,1.621118448,0.759431924,1.031212587,1.096956917,1.038977069,0.512784055,0.714092527,0.511349939,-0.687326792,0.609162374,0.920414027,0.201361306,0.295164817,0.28650152,-0.29589324,0.067822716,-0.306462644,0.299029523,-0.051176653,0.171534994,0.119864811,0.070275741,0.63123291,0.094542485,0.506114026,-0.705071795,0.377797403,0.096766167,0.100191292,1.054985361,-1.104578087,1.318048108,0.460074923,0.860132357,0.164516583,0.152771018,0.593849906,0.412672749,0.450583075,-0.897159297,-0.274901016,0.621801796,-0.007909095,1.193515659,-0.46570242,-0.440058485,0.148538919,0.509121282,1.321705706,1.173004004,0.470790322,1.212758241,0.908957256
2241,0.208900889,0.280338967,0.921319553,0.797817523,1.058834421,0.760136091,0.614798044,-0.730309594,-0.244383997,0.58364316,1.413076432,0.879389327,-0.381428648,-0.908546477,0.590319351,-0.13342567,-1.407806481,-1.708678269,-1.396951833,-0.874016292,0.286418669,1.115684997,0.895451625,0.580964645,0.291868381,-0.159791876,1.303683217,1.245201632,1.153467764,1.430390533,0.747342,1.716522231,0.657561499,0.915741234,0.346978985,0.921762268,0.519942516,1.053459211,0.282552616,1.109875265,0.800167759,0.770951402,1.067859542,0.78951661,-0.657390481,0.891137415,1.178608009,1.605299341,0.774091097,0.995004758,1.096956917,1.038977069,0.526850541,0.654914982,0.476721821,-0.753310085,0.603565512,0.909077565,0.123612129,0.278087595,0.226519132,-0.367486918,-0.01038809,-0.342835096,0.234836864,-0.109150859,0.141825785,0.089105219,0.002730443,0.606657461,0.055150725,0.462364624,-0.705071795,0.377797403,0.171629372,0.085257714,1.044578839,-1.178740102,1.258953505,0.565165502,0.813618957,0.143319515,0.174201166,0.606122927,0.351406208,0.378235743,-0.959177805,-0.320180698,0.551650991,-0.123511081,1.148308478,-0.58203408,-0.507238239,0.118865841,0.475264827,1.321705706,1.096160525,0.476699482,1.245390227,0.984429107
2242,0.230043989,0.22284027,0.935404324,0.802355757,1.023103311,0.699236201,0.622581707,-0.778069184,-0.271005647,0.578910661,1.435383557,0.842103388,-0.363588171,-1.05767939,0.629165596,-0.160803818,-1.495156311,-1.753646993,-1.414378946,-0.854763139,0.241443767,1.104621374,0.877699635,0.596493945,0.220886301,-0.190999443,1.240463286,1.192191444,1.067752143,1.370814792,0.736539062,1.69612376,0.609647967,0.969594704,0.495228126,0.84411964,0.418165775,1.053459211,0.195335176,1.109875265,0.832338007,0.767461846,1.072051671,0.79635786,-0.657390481,0.891137415,1.258935144,1.553888097,0.759431924,1.067420737,1.121164358,1.03440787,0.414318653,0.572723875,0.383227219,-0.8217373,0.603565512,0.852396199,0.082692136,0.291749474,0.174810539,-0.383757764,-0.03799211,-0.372594428,0.210327209,-0.196112409,0.128828267,-0.003172562,-0.095516865,0.564528348,0.028889334,0.458817883,-0.73315323,0.35874827,0.096766167,0.038796882,0.997750311,-1.184920143,1.220716002,0.625217298,0.715940176,0.085027926,0.159468111,0.528394664,0.299565906,0.325619675,-1.003476864,-0.321512757,0.600451215,-0.1565403,1.153959339,-0.613581632,-0.565655232,0.089192139,0.422061693,1.321705706,1.044931538,0.559429229,1.290044286,0.977241157
2243,0.267044076,0.240089842,0.842444767,0.825046472,1.027074066,0.74871742,0.683120695,-0.670610383,-0.257694822,0.595474555,1.539484752,0.945675231,-0.417109319,-1.05767939,0.629165596,-0.12951415,-1.384819995,-1.781436152,-1.460322201,-0.8526239,0.438640618,1.236155911,0.904327477,0.627552543,0.244546995,-0.118181939,1.332419134,1.159569513,0.969338786,1.529683757,0.666319964,1.633568165,0.580900012,0.969594704,0.58417761,0.902351776,0.500967092,1.239748319,0.198969228,1.05510991,0.788103948,0.812826524,1.076244069,0.830562844,-0.612178454,0.891137415,1.267302896,1.87026658,0.766761321,1.013108993,1.07447861,1.043546837,0.491684233,0.63190142,0.483647747,-0.792411211,0.561589042,0.918146986,0.189084911,0.298580329,0.261681241,-0.331689867,0.040218696,-0.330710945,0.253511429,-0.130891306,0.193816593,0.068598825,-0.034112248,0.58559279,0.075443558,0.506114026,-0.761234886,0.35874827,0.096766167,0.07032368,1.065391882,-1.160199598,1.283286532,0.467581428,0.776408299,0.135900611,0.221079785,0.591804837,0.558769663,0.378235743,-0.968037675,-0.336428605,0.673651651,-0.073967533,1.24437341,-0.56231699,-0.480950341,0.118865841,0.504284381,1.321705706,1.142266814,0.583066473,1.276304645,0.959271514
2244,0.311092164,0.148091629,0.833993833,0.820508465,1.098534736,0.74871742,0.593112196,-0.843738573,-0.324248947,0.563529964,1.501590791,0.895960735,-0.488470378,-1.05767939,0.629165596,-0.031734044,-1.453779765,-1.850347727,-1.506265875,-0.869737813,0.379827748,1.35173955,0.948707882,0.360176751,0.177508185,-0.152856582,1.338166318,1.020927418,0.931061454,1.559472112,0.56909369,1.57781206,0.525930859,0.969594704,0.65830218,0.772947175,0.495792264,0.794045077,0.180798967,0.971136319,0.747891072,0.777930512,1.04689836,0.851085749,-0.747814535,0.891137415,0.918009146,1.735805633,0.766761321,1.091559289,1.07447861,1.059540315,0.495200994,0.576011808,0.42824293,-0.836400344,0.514015529,0.825189194,0.189084911,0.421536055,0.25961293,-0.461859611,-0.01038809,-0.350550597,0.223165708,-0.174372201,0.17524843,0.068598825,-0.046393211,0.532931571,0.074249652,0.449358028,-0.803357593,0.35874827,0.141684337,0.110147315,1.054985361,-1.141659095,1.192906664,0.415036139,0.781059058,0.09562632,0.235812839,0.779988723,0.488077846,0.332196763,-1.038915907,-0.360666573,0.630951479,-0.046443277,1.233071979,-0.603723086,-0.518921792,0.03973649,0.455918149,1.410531292,1.085914795,0.645113859,1.375917945,0.880206384
2245,0.296996613,0.217090289,0.845261507,0.825046472,1.062804659,0.813423377,0.649255863,-0.724339783,-0.310938122,0.545191371,1.460321576,0.922889545,-0.488470378,-1.05767939,0.745704328,-0.192093278,-1.449182716,-1.812805544,-1.474580482,-0.888990966,0.431721634,1.416367447,1.010840277,0.375904691,0.252434071,-0.145921973,1.372649723,1.061704567,0.940630887,1.777917464,0.606903974,1.551973569,0.555032127,0.910356009,0.939975547,0.902351776,0.573418753,0.794045077,0.184433019,0.952881201,0.715720824,0.814571302,1.021745319,0.84082419,-0.702602508,0.891137415,1.023649281,1.632982902,0.649487559,1.091559289,1.07102056,1.13036788,0.505750905,0.658202478,0.476721821,-0.789967452,0.511217279,0.850128844,0.09087587,0.363473534,0.32580025,-0.416300307,-0.005787473,-0.348346127,0.267516784,-0.15987841,0.197530275,0.078852022,-0.046393211,0.546974456,0.073055745,0.481283394,-0.761234886,0.35874827,0.126711696,0.095213508,1.034172645,-1.147839135,1.203335214,0.467581428,0.83687581,0.158157603,0.238491264,0.749306432,0.422098667,0.338773852,-1.021196459,-0.357736674,0.65535169,-0.084977179,1.1596102,-0.530769438,-0.504317061,0.04962762,0.52846796,1.321705706,1.111529288,0.553520069,1.355308258,0.934114849
2246,0.226520214,0.176841349,0.997377243,0.711591764,0.931792483,0.958060263,0.644800188,-0.795978984,-0.337559772,0.526852777,1.449066648,0.864889345,-0.488470378,-0.908546477,0.745704328,-0.098224898,-1.64686855,-1.843147544,-1.487254555,-0.910383358,0.044246485,1.211299244,0.886575487,0.323478044,0.236660186,-0.190999443,1.332419134,1.049471316,0.915112733,1.668695111,0.585298097,1.573732223,0.538864801,0.910356009,1.043749946,0.766477011,0.480266876,0.533240634,0.155360601,0.788585136,0.69159294,0.774440957,1.042706232,0.748471223,-0.702602508,0.891137415,0.936751764,1.557842507,0.642157784,1.049316822,1.07102056,1.109804919,0.431902087,0.579299304,0.404004134,-0.826624981,0.518213448,0.79117981,-0.015517434,0.18587097,0.236861516,-0.432571578,-0.03799211,-0.408967026,0.211494065,-0.217852856,0.152038471,-0.003172562,-0.089376384,0.536442121,0.019340033,0.426892517,-0.775275936,0.525424454,0.096766167,0.030500273,1.002953408,-1.17255987,1.196382783,0.407529633,0.725242917,0.090326983,0.209025155,0.66339685,0.3184171,0.24669568,-1.056635648,-0.364927958,0.612651519,-0.151035337,1.125705033,-0.599779514,-0.615310236,-0.019609978,0.451081864,1.259527907,1.014194012,0.541701447,1.278021988,0.890987845
2247,0.256472752,0.211340493,0.974841895,0.684362815,0.900032644,0.958060263,0.632323792,-0.849708751,-0.364181422,0.505556481,1.471576886,0.817246005,-0.506310288,-0.908546477,0.590319351,-0.223382737,-1.65146591,-1.82154875,-1.455569581,-0.916801076,-0.111434956,1.212541968,0.775624905,0.381147248,0.240603725,-0.187532024,1.3094304,1.000538737,0.762004207,1.514789903,0.579896628,1.573732223,0.383657492,0.910356009,1.355073141,0.611191425,0.518217724,0.556595979,0.173530862,0.741121782,0.711699642,0.739545175,0.99239988,0.823721805,-0.747814535,0.932580392,0.936751764,1.470838639,0.609174361,1.139836715,1.064104242,1.134937649,0.463551447,0.605600142,0.421317652,-0.855950907,0.490228954,0.820654484,-0.015517434,0.182455627,0.253407999,-0.481384967,-0.107001362,-0.413375676,0.206825667,-0.217852856,0.166892707,0.007080304,-0.058673975,0.532931571,0.043213936,0.458817883,-0.775275936,0.52066217,0.126711696,0.027181447,1.028969548,-1.197280415,1.112955346,0.385010241,0.776408299,0.132721121,0.230455302,0.68385171,0.379683641,0.233541503,-1.092074544,-0.361731991,0.624851624,-0.200579165,1.137006755,-0.58203408,-0.635756164,-0.078956445,0.460755049,1.259527907,0.983456486,0.506245885,1.202453285,0.862236973
2248,0.316377826,0.188340755,1.025546784,0.657133414,0.86430205,0.88954824,0.613609313,-0.837768762,-0.364181422,0.539867272,1.516598126,0.840031691,-0.506310288,-0.908546477,0.473780619,-0.321163052,-1.72042599,-1.840576778,-1.439726884,-0.927497272,-0.232520832,1.310726223,0.811129171,0.454544392,0.216943031,-0.225674542,1.349660685,0.967917018,0.752435174,1.574365966,0.741940531,1.57781206,0.309287426,0.910356009,1.770170735,0.669423561,0.550993293,0.556595979,0.137190153,0.7593769,0.687572021,0.697670052,1.000784407,0.823721805,-0.793026561,0.932580392,0.795330497,1.545978544,0.590850489,1.109663204,1.110789553,1.162354835,0.445968387,0.589162009,0.390152713,-0.841287863,0.441256497,0.809318023,0.07859974,0.206363704,0.261681241,-0.432571578,-0.060995194,-0.416682236,0.197488385,-0.246839719,0.157608625,0.037839564,-0.083235902,0.553996013,0.08618644,0.456452763,-0.789316765,0.477802865,0.111738808,0.081939115,0.971734171,-1.265262388,1.123383896,0.385010241,0.762454187,0.154977832,0.226437322,0.769761292,0.506928398,0.233541503,-1.083214674,-0.40621261,0.658401717,-0.14002569,1.153959339,-0.56823222,-0.664964854,-0.088847575,0.504284381,1.259527907,1.029562775,0.503291002,1.161234136,0.887394102
2249,0.332234813,0.245839452,1.008645273,0.652594954,1.015163868,0.874323267,0.604697503,-0.694489994,-0.330904359,0.526261276,1.569123417,0.879389327,-0.470629901,-0.908546477,0.551473107,-0.293784696,-1.628479423,-1.817948131,-1.415963153,-0.90396564,-0.177167239,1.341797134,0.846633151,0.454544392,0.268207688,-0.190999443,1.372649723,0.980150057,0.857696935,1.658765336,1.282086081,1.509816801,0.367490167,1.664300927,1.592271766,0.721185533,0.621719709,0.603307442,0.173530862,0.806840255,0.759954882,0.711628272,1.030129576,0.833983363,-0.612178454,0.939487436,0.759548943,1.640892211,0.609174361,1.151905991,1.173037072,1.269738839,0.495200994,0.618751,0.424780399,-0.748422404,0.539201592,0.845594134,0.115428131,0.220025244,0.296843627,-0.25358802,-0.051793641,-0.328506475,0.243006804,-0.152631514,0.231881279,0.058345959,-0.07709562,0.603146682,0.132740013,0.497837358,-0.74719428,0.477802865,0.186602013,0.105169303,1.419208372,-1.271442429,1.15814528,0.415036139,0.864783727,0.19737197,0.233133728,0.814761674,0.558769663,0.490044753,-1.021196459,-0.341222413,0.652301664,-0.129016044,1.148308478,-0.473589308,-0.194705802,0.02984536,0.596180562,1.259527907,1.157635241,0.55056549,1.209323331,0.973647182
2250,0.330472926,0.211340493,0.972024442,0.711591764,0.971493314,0.912385345,0.540533115,-0.634790416,-0.344215184,0.580685262,1.490335864,0.829674561,-0.524150766,-0.908546477,0.512626551,-0.317252155,-1.65146591,-1.870918074,-1.439726884,-0.886851727,-0.204844036,1.318183192,0.828881161,0.444059548,0.220886301,-0.187532024,1.3094304,1.025005027,0.851317647,1.589260144,1.714202589,1.557413589,0.419225936,1.432732186,1.191999086,0.721185533,0.625169294,0.568273909,0.191701123,0.854303609,0.876572065,0.741289952,1.113973765,0.857926788,-0.476542373,0.974023191,0.781699348,1.632982902,0.587185413,1.127767439,1.30099016,1.31543396,0.474101172,0.608888076,0.39361546,-0.792411211,0.540600898,0.82972359,0.013127222,0.124393277,0.276159691,-0.263350698,0.021816547,-0.368185633,0.203324125,-0.188865513,0.214241721,0.027586367,-0.11393831,0.63123291,0.096929648,0.473006726,-0.761234886,0.477802865,0.201574406,0.123421708,1.273519036,-1.246721885,1.192906664,0.430049025,0.827573069,0.19419248,0.221079785,0.784079903,0.44094954,0.384812618,-1.021196459,-0.359334801,0.658401717,-0.189569519,1.097450435,-0.51696732,-0.291094632,-0.049283367,0.615527548,1.259527907,1.111529288,0.512155347,1.181843823,0.995210568
2251,0.319901601,0.211340493,0.867797568,0.661671647,0.959583117,0.969478933,0.541424434,-0.682550005,-0.310938122,0.526261276,1.501590791,0.835888839,-0.470629901,-0.759413564,0.512626551,-0.328985676,-1.688244785,-1.982000196,-1.463490824,-0.874016292,-0.235980539,1.382810775,0.780062974,0.375904691,0.169621645,-0.20833665,1.292188546,1.025005027,0.841748214,1.519754951,1.201064045,1.592770867,0.48066206,1.201163445,0.732426751,0.753536683,0.492341776,0.56632763,0.162628706,0.854303609,0.880593248,0.776185965,1.118165894,0.864767615,-0.566966427,1.091445078,0.877116122,1.621118448,0.587185413,1.170009906,1.281970339,1.317718702,0.449484961,0.599024933,0.345136786,-0.772860648,0.540600898,0.80024923,0.037679483,0.127808619,0.251339411,-0.305655918,-0.019589323,-0.390229609,0.189318445,-0.225099512,0.187317834,0.007080304,-0.144640719,0.666340465,0.034858217,0.424527396,-0.73315323,0.477802865,0.201574406,0.093554095,1.231893606,-1.240541653,1.172049757,0.42254252,0.804316216,0.162396736,0.215722248,0.69612421,0.351406208,0.378235743,-1.056635648,-0.369189343,0.624851624,-0.228103421,1.086148713,-0.538656326,-0.267727525,-0.049283367,0.557487515,1.135172309,1.075669065,0.476699482,1.212758241,1.009586004
2252,0.282901514,0.171091183,0.783288945,0.70251507,1.007223392,1.098891082,0.494192347,-0.628820605,-0.244383997,0.564121368,1.486584221,0.823460012,-0.506310288,-0.461148032,0.512626551,-0.34071899,-1.72502335,-2.009770375,-1.439726884,-0.756358136,-0.239440031,1.374111083,0.771187122,0.375904691,0.14990449,-0.232609494,1.286441362,1.020927418,0.752435174,1.574365966,1.087633534,1.66076577,0.477428677,1.201163445,1.043749946,0.695304547,0.421615359,0.601360906,0.257114064,0.847001609,0.904721131,0.746524285,1.147511603,0.827142324,-0.566966427,1.063816367,0.960606274,1.640892211,0.579856015,1.103628566,1.423755845,1.304010251,0.460034873,0.566148665,0.358987774,-0.792411211,0.557391305,0.775308952,0.045863481,0.158547551,0.265818139,-0.325181698,-0.065595811,-0.404558085,0.15547167,-0.232346408,0.174320316,-0.013425759,-0.175342928,0.652297352,0.053956818,0.405608626,-0.775275936,0.477802865,0.111738808,0.060367885,1.185065078,-1.265262388,1.175526068,0.400023252,0.827573069,0.153917909,0.198310081,0.755443202,0.356119488,0.305888623,-1.038915907,-0.395558718,0.597401585,-0.239113067,1.233071979,-0.599779514,-0.323223727,-0.128412094,0.55265123,1.135172309,1.029562775,0.485563524,1.204170853,0.937708592
2253,0.173662238,0.10784269,0.504410631,0.675286348,0.868271772,1.125534961,0.452307254,-0.640760593,-0.397458484,0.54105047,1.415300718,0.736459577,-0.488470378,-0.908546477,0.318395331,-0.411120741,-1.862943822,-2.166108032,-1.515771326,-0.814117594,-0.301712823,1.310726223,0.717930722,0.375904691,0.118356988,-0.236076912,1.292188546,0.988305487,0.691830033,1.529683757,0.99040743,1.554693579,0.357789812,1.238860833,0.925150633,0.701774711,0.364689539,0.548811121,0.158994653,0.836048256,0.88461443,0.77967552,1.109781637,0.71084572,-0.747814535,1.063816367,0.960606274,1.581571169,0.554202368,1.145871674,1.408193856,1.265169356,0.40728569,0.55628596,0.307046353,-0.860838426,0.557391305,0.727696379,-0.015517434,0.093654345,0.21824589,-0.406537629,-0.125404149,-0.440930683,0.11812319,-0.304813926,0.142754389,-0.033932154,-0.25516899,0.582082012,0.026502497,0.37604838,-0.817398421,0.477802865,0.246492329,0.013907054,1.091407695,-1.289982933,1.14771673,0.362490849,0.771756622,0.130601273,0.073747178,0.66339685,0.186459063,0.273003607,-1.118653863,-0.411272772,0.444900661,-0.288656615,1.114403019,-0.625411835,-0.41961217,-0.227323394,0.494611197,1.135172309,0.983456486,0.393969734,1.1990186,0.966459464
